33600	8.53518	6.3807	5.15886	4.37811	3.83402	3.43074	3.11823	11.3905	9.18914	7.75206	6.74503	5.99991	8.22527	6.94795	6.04621	9.43956
33700	8.51598	6.3662	5.14727	4.36842	3.82564	3.42332	3.11154	11.3643	9.16782	7.73413	6.72955	5.98627	8.20631	6.93189	6.03228	9.41741
33800	8.49689	6.35177	5.13575	4.35878	3.8173	3.41594	3.10488	11.3384	9.1466	7.71629	6.71415	5.97271	8.18745	6.91592	6.01842	9.39537
33900	8.47788	6.33742	5.12429	4.34919	3.80901	3.40859	3.09827	11.3125	9.1255	7.69855	6.69883	5.95922	8.16869	6.90003	6.00464	9.37345
34000	8.45898	6.32314	5.11289	4.33965	3.80076	3.40129	3.09168	11.2867	9.10451	7.6809	6.6836	5.9458	8.15003	6.88422	5.99093	9.35165
34100	8.44017	6.30894	5.10154	4.33017	3.79256	3.39402	3.08513	11.2612	9.08363	7.66335	6.66845	5.93246	8.13146	6.8685	5.9773	9.32996
34200	8.42146	6.29482	5.09026	4.32073	3.7844	3.38679	3.07862	11.2357	9.06286	7.64589	6.65338	5.91918	8.11299	6.85286	5.96373	9.30838
34300	8.40284	6.28076	5.07904	4.31135	3.77628	3.3796	3.07213	11.2103	9.0422	7.62853	6.63839	5.90598	8.09461	6.8373	5.95024	9.28692
34400	8.38432	6.26679	5.06788	4.30201	3.7682	3.37244	3.06569	11.1851	9.02165	7.61125	6.62348	5.89285	8.07633	6.82182	5.93682	9.26556
34500	8.36588	6.25288	5.05678	4.29273	3.76017	3.36533	3.05927	11.16	9.00121	7.59407	6.60865	5.87979	8.05814	6.80642	5.92347	9.24432
34600	8.34754	6.23905	5.04574	4.28349	3.75218	3.35825	3.05289	11.1351	8.98087	7.57698	6.5939	5.8668	8.04005	6.79111	5.91019	9.22318
34700	8.3293	6.22529	5.03475	4.2743	3.74423	3.3512	3.04654	11.1103	8.96063	7.55997	6.57923	5.85388	8.02205	6.77587	5.89698	9.20216
34800	8.31114	6.2116	5.02382	4.26516	3.73632	3.3442	3.04022	11.0855	8.9405	7.54306	6.56463	5.84102	8.00413	6.76071	5.88384	9.18124
34900	8.29307	6.19799	5.01295	4.25607	3.72845	3.33722	3.03394	11.061	8.92048	7.52623	6.55012	5.82824	7.98631	6.74563	5.87077	9.16043
35000	8.2751	6.18444	5.00214	4.24702	3.72062	3.33029	3.02769	11.0365	8.90055	7.50949	6.53567	5.81552	7.96858	6.73063	5.85777	9.13973
35100	8.25721	6.17096	4.99138	4.23802	3.71284	3.32339	3.02147	11.0121	8.88073	7.49284	6.5213	5.80287	7.95094	6.7157	5.84483	9.11913
35200	8.23941	6.15755	4.98067	4.22906	3.70509	3.31652	3.01528	10.9879	8.86101	7.47627	6.50701	5.79028	7.93339	6.70085	5.83196	9.09863
35300	8.2217	6.14421	4.97002	4.22015	3.69738	3.30969	3.00912	10.9638	8.84139	7.45979	6.49279	5.77776	7.91592	6.68608	5.81915	9.07824
35400	8.20407	6.13094	4.95943	4.21129	3.68971	3.30289	3.00299	10.9398	8.82187	7.44339	6.47865	5.76531	7.89854	6.67138	5.80641	9.05795
35500	8.18653	6.11774	4.94889	4.20247	3.68208	3.29613	2.9969	10.916	8.80245	7.42708	6.46457	5.75292	7.88125	6.65675	5.79374	9.03776
35600	8.16908	6.1046	4.9384	4.19369	3.67448	3.2894	2.99083	10.8922	8.78312	7.41085	6.45057	5.74059	7.86404	6.6422	5.78113	9.01768
35700	8.15171	6.09153	4.92797	4.18496	3.66693	3.28271	2.9848	10.8686	8.7639	7.39471	6.43664	5.72833	7.84692	6.62772	5.76858	8.99769
35800	8.13443	6.07852	4.91759	4.17628	3.65941	3.27605	2.97879	10.8451	8.74477	7.37864	6.42279	5.71613	7.82989	6.61331	5.7561	8.97781
35900	8.11723	6.06558	4.90726	4.16764	3.65193	3.26942	2.97281	10.8216	8.72573	7.36266	6.409	5.70399	7.81293	6.59898	5.74368	8.95802
36000	8.10011	6.05271	4.89698	4.15904	3.64449	3.26282	2.96687	10.7984	8.70679	7.34676	6.39528	5.69192	7.79606	6.58472	5.73133	8.93834
36100	8.08308	6.03989	4.88676	4.15048	3.63709	3.25626	2.96095	10.7752	8.68795	7.33094	6.38164	5.6799	7.77928	6.57053	5.71903	8.91875
36200	8.06613	6.02715	4.87659	4.14197	3.62972	3.24973	2.95506	10.7521	8.6692	7.3152	6.36806	5.66795	7.76258	6.5564	5.7068	8.89926
36300	8.04926	6.01446	4.86646	4.1335	3.62239	3.24323	2.94921	10.7292	8.65054	7.29953	6.35455	5.65606	7.74595	6.54236	5.69463	8.87986
36400	8.03247	6.00184	4.85639	4.12507	3.61509	3.23677	2.94337	10.7063	8.63198	7.28395	6.34111	5.64423	7.72941	6.52837	5.68252	8.86056
36500	8.01576	5.98929	4.84637	4.11668	3.60783	3.23033	2.93757	10.6836	8.6135	7.26844	6.32774	5.63246	7.71295	6.51446	5.67047	8.84136
36600	7.99913	5.97679	4.8364	4.10834	3.60061	3.22393	2.9318	10.6609	8.59512	7.25302	6.31444	5.62075	7.69657	6.50062	5.65849	8.82225
36700	7.98258	5.96436	4.82648	4.10003	3.59342	3.21756	2.92605	10.6384	8.57683	7.23766	6.3012	5.6091	7.68027	6.48685	5.64656	8.80323
36800	7.9661	5.95198	4.8166	4.09177	3.58627	3.21122	2.92034	10.616	8.55863	7.22239	6.28803	5.59751	7.66405	6.47314	5.63469	8.78431
36900	7.94971	5.93967	4.80678	4.08355	3.57915	3.20491	2.91465	10.5937	8.54052	7.20719	6.27492	5.58597	7.64791	6.4595	5.62288	8.76548
37000	7.93339	5.92742	4.797	4.07537	3.57207	3.19863	2.90898	10.5715	8.52249	7.19207	6.26188	5.5745	7.63184	6.44593	5.61113	8.74674
37100	7.91715	5.91523	4.78727	4.06722	3.56502	3.19238	2.90335	10.5494	8.50456	7.17702	6.24891	5.56308	7.61585	6.43242	5.59943	8.72809
37200	7.90099	5.9031	4.77759	4.05912	3.558	3.18616	2.89774	10.5274	8.48671	7.16204	6.236	5.55172	7.59994	6.41898	5.5878	8.70954
37300	7.8849	5.89102	4.76796	4.05106	3.55102	3.17997	2.89216	10.5055	8.46895	7.14714	6.22315	5.54041	7.5841	6.40561	5.57622	8.69107
37400	7.86889	5.87901	4.75837	4.04303	3.54407	3.17381	2.8866	10.4838	8.45127	7.13232	6.21037	5.52916	7.56834	6.3923	5.5647	8.67269
37500	7.85295	5.86705	4.74883	4.03505	3.53716	3.16768	2.88108	10.4621	8.43368	7.11756	6.19765	5.51797	7.55266	6.37905	5.55323	8.65441
37600	7.83709	5.85515	4.73934	4.0271	3.53028	3.16158	2.87557	10.4405	8.41618	7.10288	6.18499	5.50683	7.53705	6.36587	5.54182	8.6362
37700	7.8213	5.84331	4.72989	4.01919	3.52343	3.1555	2.8701	10.419	8.39875	7.08826	6.17239	5.49575	7.52151	6.35275	5.53047	8.61809
37800	7.80558	5.83152	4.72049	4.01132	3.51661	3.14946	2.86465	10.3976	8.38141	7.07372	6.15986	5.48472	7.50604	6.33969	5.51917	8.60006
37900	7.78994	5.81979	4.71113	4.00349	3.50983	3.14345	2.85922	10.3764	8.36416	7.05925	6.14738	5.47374	7.49065	6.3267	5.50792	8.58212
38000	7.77437	5.80811	4.70182	3.99569	3.50308	3.13746	2.85383	10.3552	8.34698	7.04485	6.13497	5.46282	7.47533	6.31377	5.49673	8.56426
38100	7.75887	5.7965	4.69255	3.98793	3.49636	3.1315	2.84845	10.3341	8.32989	7.03051	6.12261	5.45195	7.46008	6.3009	5.48559	8.54649
38200	7.74344	5.78493	4.68332	3.98021	3.48967	3.12557	2.8431	10.3131	8.31288	7.01625	6.11032	5.44114	7.44491	6.28809	5.47451	8.52881
38300	7.72808	5.77342	4.67414	3.97252	3.48301	3.11967	2.83778	10.2922	8.29595	7.00205	6.09809	5.43037	7.4298	6.27534	5.46348	8.5112
38400	7.71279	5.76197	4.665	3.96487	3.47639	3.11379	2.83248	10.2714	8.2791	6.98792	6.08591	5.41966	7.41476	6.26265	5.4525	8.49368
38500	7.69757	5.75057	4.65591	3.95725	3.46979	3.10794	2.82721	10.2507	8.26233	6.97386	6.07379	5.409	7.3998	6.25002	5.44158	8.47624
38600	7.68242	5.73922	4.64686	3.94967	3.46323	3.10212	2.82195	10.2301	8.24563	6.95987	6.06173	5.39839	7.3849	6.23745	5.4307	8.45888
38700	7.66734	5.72792	4.63785	3.94213	3.45669	3.09633	2.81673	10.2096	8.22902	6.94594	6.04973	5.38783	7.37007	6.22494	5.41988	8.4416
38800	7.65233	5.71668	4.62888	3.93462	3.45019	3.09056	2.81153	10.1892	8.21248	6.93208	6.03779	5.37733	7.35531	6.21249	5.40911	8.42441
38900	7.63738	5.70549	4.61995	3.92714	3.44371	3.08482	2.80635	10.1688	8.19601	6.91828	6.0259	5.36687	7.34061	6.20009	5.39839	8.40729
39000	7.62251	5.69435	4.61107	3.9197	3.43727	3.0791	2.80119	10.1486	8.17963	6.90455	6.01406	5.35646	7.32599	6.18775	5.38772	8.39025
39100	7.60769	5.68327	4.60222	3.9123	3.43086	3.07341	2.79606	10.1285	8.16332	6.89088	6.00229	5.3461	7.31143	6.17547	5.3771	8.3733
39200	7.59295	5.67223	4.59342	3.90493	3.42447	3.06775	2.79095	10.1084	8.14709	6.87727	5.99057	5.33579	7.29693	6.16325	5.36653	8.35642
39300	7.57827	5.66125	4.58466	3.89759	3.41811	3.06211	2.78587	10.0884	8.13093	6.86373	5.9789	5.32553	7.2825	6.15108	5.356	8.33962
39400	7.56366	5.65031	4.57594	3.89029	3.41179	3.0565	2.7808	10.0686	8.11485	6.85025	5.96729	5.31532	7.26814	6.13897	5.34553	8.32289
39500	7.54911	5.63943	4.56726	3.88301	3.40549	3.05092	2.77576	10.0488	8.09883	6.83684	5.95573	5.30516	7.25385	6.12692	5.33511	8.30625
39600	7.53463	5.62859	4.55861	3.87578	3.39922	3.04535	2.77075	10.0291	8.0829	6.82349	5.94423	5.29504	7.23961	6.11491	5.32473	8.28967
39700	7.52021	5.61781	4.55001	3.86857	3.39297	3.03982	2.76575	10.0095	8.06703	6.8102	5.93278	5.28497	7.22544	6.10297	5.3144	8.27318
39800	7.50585	5.60708	4.54145	3.8614	3.38676	3.03431	2.76078	9.98995	8.05124	6.79697	5.92138	5.27495	7.21134	6.09108	5.30412	8.25676
39900	7.49156	5.59639	4.53292	3.85426	3.38058	3.02882	2.75583	9.97051	8.03552	6.7838	5.91004	5.26497	7.1973	6.07924	5.29389	8.24041
40000	7.47733	5.58575	4.52444	3.84715	3.37442	3.02336	2.7509	9.95116	8.01987	6.77069	5.89875	5.25504	7.18332	6.06746	5.28371	8.22414
40100	7.46317	5.57516	4.51599	3.84008	3.36829	3.01792	2.746	9.9319	8.0043	6.75764	5.88751	5.24516	7.16941	6.05573	5.27357	8.20795
40200	7.44906	5.56462	4.50758	3.83304	3.36218	3.0125	2.74111	9.91272	7.98879	6.74465	5.87632	5.23532	7.15555	6.04406	5.26348	8.19182
40300	7.43502	5.55412	4.49921	3.82602	3.35611	3.00712	2.73625	9.89362	7.97335	6.73172	5.86519	5.22553	7.14176	6.03243	5.25343	8.17577
40400	7.42104	5.54368	4.49088	3.81904	3.35006	3.00175	2.73141	9.87461	7.95798	6.71885	5.8541	5.21578	7.12803	6.02086	5.24343	8.15979
40500	7.40712	5.53327	4.48259	3.81209	3.34404	2.99641	2.72659	9.85568	7.94268	6.70604	5.84307	5.20608	7.11435	6.00934	5.23348	8.14388
40600	7.39326	5.52292	4.47433	3.80518	3.33804	2.99109	2.72179	9.83683	7.92745	6.69328	5.83208	5.19642	7.10074	5.99787	5.22356	8.12805
40700	7.37946	5.51261	4.4661	3.79829	3.33207	2.98579	2.71701	9.81806	7.91229	6.68059	5.82115	5.18681	7.08719	5.98646	5.2137	8.11228
40800	7.36571	5.50235	4.45792	3.79143	3.32613	2.98052	2.71225	9.79938	7.89719	6.66795	5.81026	5.17724	7.0737	5.97509	5.20388	8.09659
40900	7.35203	5.49213	4.44977	3.7846	3.32021	2.97527	2.70752	9.78078	7.88217	6.65536	5.79943	5.16771	7.06027	5.96378	5.1941	8.08096
41000	7.33841	5.48196	4.44166	3.77781	3.31432	2.97004	2.7028	9.76225	7.8672	6.64284	5.78864	5.15822	7.0469	5.95251	5.18437	8.0654
41100	7.32485	5.47183	4.43358	3.77104	3.30846	2.96484	2.6981	9.74381	7.85231	6.63037	5.7779	5.14878	7.03358	5.9413	5.17468	8.04992
41200	7.31134	5.46175	4.42554	3.7643	3.30262	2.95966	2.69343	9.72544	7.83748	6.61795	5.76721	5.13939	7.02032	5.93013	5.16503	8.0345
41300	7.29789	5.45171	4.41753	3.75759	3.2968	2.9545	2.68877	9.70716	7.82271	6.60559	5.75657	5.13003	7.00712	5.91901	5.15543	8.01914
41400	7.2845	5.44171	4.40956	3.75091	3.29101	2.94936	2.68414	9.68895	7.80801	6.59328	5.74597	5.12071	6.99398	5.90794	5.14587	8.00386
41500	7.27117	5.43176	4.40162	3.74426	3.28525	2.94425	2.67952	9.67082	7.79337	6.58103	5.73542	5.11144	6.98089	5.89693	5.13635	7.98864
41600	7.25789	5.42185	4.39372	3.73764	3.27951	2.93915	2.67493	9.65276	7.7788	6.56883	5.72492	5.10221	6.96786	5.88595	5.12687	7.97349
41700	7.24467	5.41199	4.38585	3.73104	3.27379	2.93408	2.67035	9.63479	7.76429	6.55669	5.71446	5.09302	6.95489	5.87503	5.11744	7.95841
41800	7.2315	5.40216	4.37802	3.72448	3.2681	2.92903	2.66579	9.61688	7.74984	6.5446	5.70406	5.08387	6.94197	5.86415	5.10804	7.94339
41900	7.21839	5.39238	4.37022	3.71794	3.26243	2.92401	2.66126	9.59906	7.73546	6.53256	5.69369	5.07476	6.9291	5.85332	5.09869	7.92843
42000	7.20533	5.38264	4.36245	3.71143	3.25679	2.919	2.65674	9.58131	7.72114	6.52057	5.68337	5.06569	6.91629	5.84254	5.08938	7.91354
42100	7.19233	5.37295	4.35471	3.70495	3.25117	2.91401	2.65224	9.56363	7.70687	6.50864	5.6731	5.05666	6.90354	5.8318	5.08011	7.89871
42200	7.17938	5.36329	4.34701	3.6985	3.24558	2.90905	2.64776	9.54603	7.69267	6.49675	5.66287	5.04767	6.89083	5.82111	5.07088	7.88395
42300	7.16649	5.35368	4.33935	3.69207	3.24001	2.9041	2.64329	9.5285	7.67854	6.48492	5.65269	5.03872	6.87819	5.81047	5.06168	7.86925
42400	7.15365	5.3441	4.33171	3.68567	3.23446	2.89918	2.63885	9.51104	7.66446	6.47314	5.64255	5.0298	6.86559	5.79987	5.05253	7.85462
42500	7.14087	5.33457	4.32411	3.6793	3.22893	2.89428	2.63442	9.49366	7.65044	6.46141	5.63245	5.02093	6.85305	5.78931	5.04342	7.84004
42600	7.12813	5.32508	4.31654	3.67295	3.22343	2.88939	2.63002	9.47635	7.63648	6.44973	5.6224	5.0121	6.84056	5.77881	5.03435	7.82553
42700	7.11545	5.31563	4.309	3.66663	3.21795	2.88453	2.62563	9.45911	7.62258	6.43811	5.61239	5.0033	6.82812	5.76834	5.02531	7.81108
42800	7.10283	5.30621	4.30149	3.66034	3.2125	2.87969	2.62126	9.44194	7.60874	6.42653	5.60243	4.99454	6.81574	5.75792	5.01632	7.79669
42900	7.09025	5.29684	4.29402	3.65408	3.20707	2.87487	2.61691	9.42484	7.59495	6.415	5.5925	4.98582	6.80341	5.74754	5.00736	7.78237
43000	7.07773	5.28751	4.28657	3.64784	3.20165	2.87006	2.61257	9.40782	7.58123	6.40352	5.58262	4.97714	6.79113	5.73721	4.99845	7.7681
43100	7.06525	5.27822	4.27916	3.64162	3.19627	2.86528	2.60826	9.39086	7.56757	6.39208	5.57279	4.96849	6.7789	5.72693	4.98957	7.7539
43200	7.05283	5.26896	4.27178	3.63544	3.1909	2.86052	2.60396	9.37397	7.55396	6.3807	5.56299	4.95988	6.76672	5.71668	4.98072	7.73975
43300	7.04046	5.25975	4.26443	3.62927	3.18556	2.85578	2.59967	9.35716	7.5404	6.36937	5.55324	4.95131	6.75459	5.70648	4.97192	7.72567
43400	7.02814	5.25057	4.25711	3.62314	3.18024	2.85105	2.59541	9.34041	7.52691	6.35808	5.54352	4.94278	6.74251	5.69632	4.96315	7.71164
43500	7.01587	5.24143	4.24982	3.61702	3.17494	2.84635	2.59117	9.32373	7.51347	6.34684	5.53385	4.93428	6.73048	5.68621	4.95442	7.69767
43600	7.00365	5.23233	4.24256	3.61094	3.16966	2.84166	2.58694	9.30712	7.50009	6.33565	5.52422	4.92582	6.7185	5.67613	4.94573	7.68376
43700	6.99148	5.22326	4.23533	3.60488	3.1644	2.837	2.58272	9.29057	7.48676	6.32451	5.51464	4.91739	6.70657	5.6661	4.93707	7.66991
43800	6.97936	5.21424	4.22813	3.59884	3.15917	2.83235	2.57853	9.2741	7.47349	6.31341	5.50509	4.909	6.69469	5.65611	4.92845	7.65612
43900	6.96729	5.20525	4.22096	3.59283	3.15395	2.82772	2.57435	9.25769	7.46028	6.30236	5.49558	4.90064	6.68286	5.64616	4.91987	7.64238
44000	6.95526	5.1963	4.21382	3.58684	3.14876	2.82311	2.57019	9.24134	7.44712	6.29136	5.48611	4.89232	6.67108	5.63626	4.91132	7.6287
44100	6.94329	5.18738	4.20671	3.58088	3.14359	2.81852	2.56604	9.22506	7.43401	6.2804	5.47668	4.88404	6.65934	5.62639	4.90281	7.61508
44200	6.93136	5.17851	4.19963	3.57494	3.13844	2.81395	2.56192	9.20885	7.42096	6.26948	5.46729	4.87579	6.64765	5.61656	4.89433	7.60152
44300	6.91948	5.16966	4.19258	3.56903	3.13331	2.8094	2.55781	9.1927	7.40796	6.25861	5.45794	4.86758	6.63601	5.60678	4.88589	7.58801
44400	6.90765	5.16086	4.18555	3.56314	3.1282	2.80486	2.55371	9.17662	7.39501	6.24779	5.44863	4.85939	6.62442	5.59703	4.87749	7.57456
44500	6.89587	5.15209	4.17856	3.55727	3.12311	2.80034	2.54963	9.1606	7.38212	6.23701	5.43936	4.85125	6.61287	5.58733	4.86912	7.56116
44600	6.88413	5.14335	4.17159	3.55143	3.11804	2.79584	2.54557	9.14465	7.36928	6.22628	5.43013	4.84313	6.60137	5.57767	4.86078	7.54781
44700	6.87244	5.13466	4.16465	3.54561	3.113	2.79136	2.54152	9.12875	7.35649	6.21559	5.42093	4.83505	6.58992	5.56804	4.85248	7.53453
44800	6.86079	5.12599	4.15774	3.53982	3.10797	2.7869	2.53749	9.11293	7.34375	6.20495	5.41177	4.82701	6.57851	5.55845	4.84421	7.52129
44900	6.84919	5.11736	4.15086	3.53404	3.10296	2.78245	2.53348	9.09716	7.33107	6.19434	5.40265	4.819	6.56715	5.54891	4.83598	7.50811
45000	6.83764	5.10877	4.14401	3.52829	3.09797	2.77802	2.52948	9.08146	7.31844	6.18378	5.39357	4.81102	6.55583	5.5394	4.82778	7.49498
