31300	2.878516e+00	1.914545e+00	1.388700e+00	1.073705e+00	8.636559e-01	7.223319e-01	6.231610e-01	3.781594e+00	2.862634e+00	2.265992e+00	1.851945e+00	1.541710e+00	2.542395e+00	2.018590e+00	1.642562e+00	2.265992e+00
31400	2.869264e+00	1.907961e+00	1.383644e+00	1.069689e+00	8.605073e-01	7.197433e-01	6.159000e-01	3.769873e+00	2.852919e+00	2.258077e+00	1.845115e+00	1.543671e+00	2.534050e+00	2.011460e+00	1.642523e+00	2.258077e+00
31500	2.860065e+00	1.901417e+00	1.378623e+00	1.065698e+00	8.573798e-01	7.170405e-01	6.082761e-01	3.758213e+00	2.843266e+00	2.250210e+00	1.838505e+00	1.544932e+00	2.525752e+00	2.004490e+00	1.641993e+00	2.250210e+00
31600	2.850918e+00	1.894912e+00	1.373636e+00	1.061734e+00	8.542700e-01	7.142188e-01	6.004158e-01	3.746612e+00	2.833679e+00	2.242393e+00	1.832067e+00	1.547169e+00	2.517502e+00	1.997650e+00	1.640067e+00	2.242393e+00
31700	2.841824e+00	1.888443e+00	1.368683e+00	1.057796e+00	8.511750e-01	7.112784e-01	5.921433e-01	3.735070e+00	2.824159e+00	2.234628e+00	1.825883e+00	1.551134e+00	2.509301e+00	1.990911e+00	1.639173e+00	2.234628e+00
31800	2.832784e+00	1.882011e+00	1.363764e+00	1.053885e+00	8.480916e-01	7.082057e-01	5.834795e-01	3.723587e+00	2.814708e+00	2.226920e+00	1.819933e+00	1.553805e+00	2.501149e+00	1.984335e+00	1.639438e+00	2.226920e+00
31900	2.823798e+00	1.875612e+00	1.358879e+00	1.050003e+00	8.450165e-01	7.050028e-01	5.749303e-01	3.712162e+00	2.805327e+00	2.219270e+00	1.814167e+00	1.556870e+00	2.493049e+00	1.977896e+00	1.637433e+00	2.219270e+00
32000	2.814867e+00	1.869248e+00	1.354026e+00	1.046150e+00	8.419468e-01	7.016817e-01	5.677672e-01	3.700796e+00	2.796017e+00	2.211681e+00	1.808641e+00	1.559205e+00	2.485000e+00	1.971528e+00	1.635555e+00	2.211681e+00
32100	2.805990e+00	1.862915e+00	1.349207e+00	1.042327e+00	8.388799e-01	6.983071e-01	5.633014e-01	3.689488e+00	2.786781e+00	2.204156e+00	1.803254e+00	1.556294e+00	2.477003e+00	1.965297e+00	1.633913e+00	2.204156e+00
32200	2.797168e+00	1.856614e+00	1.344420e+00	1.038534e+00	8.358159e-01	6.949524e-01	5.606637e-01	3.678237e+00	2.777618e+00	2.196694e+00	1.797870e+00	1.550246e+00	2.469059e+00	1.959140e+00	1.628067e+00	2.196694e+00
32300	2.788400e+00	1.850346e+00	1.339665e+00	1.034769e+00	8.327554e-01	6.916344e-01	5.584332e-01	3.667045e+00	2.768525e+00	2.189293e+00	1.792487e+00	1.544097e+00	2.461167e+00	1.952959e+00	1.621238e+00	2.189293e+00
32400	2.779685e+00	1.844110e+00	1.334942e+00	1.031034e+00	8.296992e-01	6.883542e-01	5.562433e-01	3.655910e+00	2.759501e+00	2.181952e+00	1.787104e+00	1.538469e+00	2.453325e+00	1.946816e+00	1.616139e+00	2.181952e+00
32500	2.771022e+00	1.837905e+00	1.330251e+00	1.027326e+00	8.266479e-01	6.851104e-01	5.541374e-01	3.644833e+00	2.750546e+00	2.174669e+00	1.781744e+00	1.532790e+00	2.445534e+00	1.940711e+00	1.609282e+00	2.174669e+00
32600	2.762411e+00	1.831733e+00	1.325590e+00	1.023646e+00	8.236022e-01	6.819063e-01	5.521685e-01	3.633814e+00	2.741658e+00	2.167444e+00	1.776380e+00	1.526379e+00	2.437792e+00	1.934578e+00	1.603178e+00	2.167444e+00
32700	2.753852e+00	1.825593e+00	1.320961e+00	1.019994e+00	8.205628e-01	6.787429e-01	5.502912e-01	3.622852e+00	2.732834e+00	2.160274e+00	1.771008e+00	1.520491e+00	2.430098e+00	1.928513e+00	1.599796e+00	2.160274e+00
32800	2.745344e+00	1.819485e+00	1.316361e+00	1.016368e+00	8.175304e-01	6.756212e-01	5.484587e-01	3.611948e+00	2.724075e+00	2.153159e+00	1.765654e+00	1.513260e+00	2.422453e+00	1.922515e+00	1.593807e+00	2.153159e+00
32900	2.736886e+00	1.813410e+00	1.311792e+00	1.012769e+00	8.145057e-01	6.725398e-01	5.467640e-01	3.601102e+00	2.715378e+00	2.146097e+00	1.760235e+00	1.505804e+00	2.414856e+00	1.916487e+00	1.586790e+00	2.146097e+00
33000	2.728477e+00	1.807366e+00	1.307251e+00	1.009195e+00	8.114893e-01	6.695044e-01	5.451691e-01	3.590314e+00	2.706742e+00	2.139085e+00	1.754827e+00	1.500859e+00	2.407305e+00	1.910490e+00	1.581560e+00	2.139085e+00
33100	2.720118e+00	1.801355e+00	1.302741e+00	1.005647e+00	8.084821e-01	6.665115e-01	5.436183e-01	3.579583e+00	2.698166e+00	2.132124e+00	1.749460e+00	1.494610e+00	2.399801e+00	1.904526e+00	1.574497e+00	2.132124e+00
33200	2.711807e+00	1.795377e+00	1.298259e+00	1.002124e+00	8.054845e-01	6.635640e-01	5.422141e-01	3.568910e+00	2.689648e+00	2.125212e+00	1.744048e+00	1.486223e+00	2.392342e+00	1.898525e+00	1.568207e+00	2.125212e+00
33300	2.703543e+00	1.789430e+00	1.293805e+00	9.986260e-01	8.024975e-01	6.606633e-01	5.408603e-01	3.558295e+00	2.681187e+00	2.118347e+00	1.738588e+00	1.478955e+00	2.384927e+00	1.892586e+00	1.564731e+00	2.118347e+00
33400	2.695328e+00	1.783516e+00	1.289379e+00	9.951518e-01	7.995215e-01	6.578077e-01	5.396524e-01	3.547737e+00	2.672781e+00	2.111527e+00	1.733133e+00	1.472265e+00	2.377557e+00	1.886711e+00	1.558542e+00	2.111527e+00
33500	2.687158e+00	1.777635e+00	1.284981e+00	9.917012e-01	7.965574e-01	6.550032e-01	5.385009e-01	3.537237e+00	2.664430e+00	2.104752e+00	1.727654e+00	1.465448e+00	2.370231e+00	1.880796e+00	1.550341e+00	2.104752e+00
33600	2.679035e+00	1.771786e+00	1.280611e+00	9.882740e-01	7.936058e-01	6.522434e-01	5.374440e-01	3.526795e+00	2.656131e+00	2.098019e+00	1.722175e+00	1.458549e+00	2.362947e+00	1.874873e+00	1.544854e+00	2.098019e+00
33700	2.670958e+00	1.765969e+00	1.276267e+00	9.848694e-01	7.906673e-01	6.495365e-01	5.365973e-01	3.516410e+00	2.647883e+00	2.091329e+00	1.716669e+00	1.450162e+00	2.355705e+00	1.869010e+00	1.539412e+00	2.091329e+00
33800	2.662925e+00	1.760185e+00	1.271950e+00	9.814872e-01	7.877428e-01	6.468813e-01	5.357558e-01	3.506082e+00	2.639685e+00	2.084678e+00	1.711104e+00	1.442249e+00	2.348505e+00	1.863137e+00	1.532948e+00	2.084678e+00
33900	2.654937e+00	1.754433e+00	1.267659e+00	9.781269e-01	7.848328e-01	6.442761e-01	5.350685e-01	3.495813e+00	2.631536e+00	2.078066e+00	1.705533e+00	1.434918e+00	2.341345e+00	1.857287e+00	1.527412e+00	2.078066e+00
34000	2.646992e+00	1.748714e+00	1.263394e+00	9.747880e-01	7.819381e-01	6.417270e-01	5.344948e-01	3.485600e+00	2.623434e+00	2.071491e+00	1.699928e+00	1.426756e+00	2.334226e+00	1.851460e+00	1.519929e+00	2.071491e+00
34100	2.639091e+00	1.743027e+00	1.259154e+00	9.714701e-01	7.790594e-01	6.392299e-01	5.339233e-01	3.475445e+00	2.615377e+00	2.064952e+00	1.694285e+00	1.418436e+00	2.327146e+00	1.845586e+00	1.513253e+00	2.064952e+00
34200	2.631232e+00	1.737373e+00	1.254940e+00	9.681727e-01	7.761973e-01	6.367859e-01	5.335625e-01	3.465348e+00	2.607365e+00	2.058447e+00	1.688603e+00	1.410654e+00	2.320104e+00	1.839765e+00	1.508552e+00	2.058447e+00
34300	2.623415e+00	1.731752e+00	1.250750e+00	9.648953e-01	7.733525e-01	6.344008e-01	5.333193e-01	3.455308e+00	2.599395e+00	2.051975e+00	1.682907e+00	1.402770e+00	2.313101e+00	1.833964e+00	1.501883e+00	2.051975e+00
34400	2.615640e+00	1.726163e+00	1.246584e+00	9.616376e-01	7.705258e-01	6.320707e-01	5.331335e-01	3.445326e+00	2.591467e+00	2.045535e+00	1.677168e+00	1.394026e+00	2.306135e+00	1.828147e+00	1.495118e+00	2.045535e+00
34500	2.607905e+00	1.720607e+00	1.242442e+00	9.583990e-01	7.677177e-01	6.297990e-01	5.331162e-01	3.435401e+00	2.583579e+00	2.039125e+00	1.671384e+00	1.385112e+00	2.299206e+00	1.822347e+00	1.489307e+00	2.039125e+00
34600	2.600211e+00	1.715084e+00	1.238324e+00	9.551791e-01	7.649291e-01	6.275869e-01	5.331627e-01	3.425533e+00	2.575730e+00	2.032744e+00	1.665552e+00	1.376026e+00	2.292313e+00	1.816563e+00	1.482471e+00	2.032744e+00
34700	2.592556e+00	1.709593e+00	1.234229e+00	9.519775e-01	7.621605e-01	6.254326e-01	5.333766e-01	3.415723e+00	2.567917e+00	2.026390e+00	1.659669e+00	1.366764e+00	2.285456e+00	1.810760e+00	1.474529e+00	2.026390e+00
34800	2.584940e+00	1.704136e+00	1.230157e+00	9.487938e-01	7.594127e-01	6.233422e-01	5.337150e-01	3.405970e+00	2.560141e+00	2.020062e+00	1.653734e+00	1.358046e+00	2.278633e+00	1.804935e+00	1.467477e+00	2.020062e+00
34900	2.577362e+00	1.698711e+00	1.226107e+00	9.456273e-01	7.566864e-01	6.213118e-01	5.340615e-01	3.396275e+00	2.552399e+00	2.013758e+00	1.647773e+00	1.349208e+00	2.271844e+00	1.799123e+00	1.462414e+00	2.013758e+00
35000	2.569823e+00	1.693318e+00	1.222080e+00	9.424778e-01	7.539822e-01	6.193422e-01	5.340858e-01	3.386637e+00	2.544690e+00	2.007478e+00	1.641757e+00	1.340199e+00	2.265088e+00	1.793358e+00	1.456372e+00	2.007478e+00
35100	2.562321e+00	1.687959e+00	1.218074e+00	9.393448e-01	7.513008e-01	6.174144e-01	5.332477e-01	3.377056e+00	2.537013e+00	2.001219e+00	1.635711e+00	1.333270e+00	2.258366e+00	1.787570e+00	1.450241e+00	2.001219e+00
35200	2.554855e+00	1.682632e+00	1.214089e+00	9.362282e-01	7.486420e-01	6.155055e-01	5.320410e-01	3.367532e+00	2.529367e+00	1.994982e+00	1.629694e+00	1.328573e+00	2.251675e+00	1.781825e+00	1.446205e+00	1.994982e+00
35300	2.547427e+00	1.677338e+00	1.210126e+00	9.331278e-01	7.460056e-01	6.136205e-01	5.308559e-01	3.358065e+00	2.521754e+00	1.988766e+00	1.623735e+00	1.323975e+00	2.245018e+00	1.776128e+00	1.441190e+00	1.988766e+00
35400	2.540035e+00	1.672076e+00	1.206185e+00	9.300437e-01	7.433916e-01	6.117542e-01	5.295712e-01	3.348653e+00	2.514171e+00	1.982573e+00	1.617806e+00	1.317184e+00	2.238392e+00	1.770439e+00	1.437204e+00	1.982573e+00
35500	2.532680e+00	1.666846e+00	1.202264e+00	9.269757e-01	7.407996e-01	6.099060e-01	5.282966e-01	3.339297e+00	2.506620e+00	1.976401e+00	1.611846e+00	1.311807e+00	2.231799e+00	1.764832e+00	1.433339e+00	1.976401e+00
35600	2.525362e+00	1.661648e+00	1.198365e+00	9.239237e-01	7.382296e-01	6.080760e-01	5.270887e-01	3.329997e+00	2.499101e+00	1.970250e+00	1.605973e+00	1.308082e+00	2.225238e+00	1.759234e+00	1.428415e+00	1.970250e+00
35700	2.518079e+00	1.656481e+00	1.194487e+00	9.208877e-01	7.356812e-01	6.062662e-01	5.259526e-01	3.320751e+00	2.491613e+00	1.964122e+00	1.600131e+00	1.302138e+00	2.218709e+00	1.753681e+00	1.424598e+00	1.964122e+00
35800	2.510833e+00	1.651345e+00	1.190630e+00	9.178675e-01	7.331545e-01	6.044765e-01	5.246601e-01	3.311559e+00	2.484157e+00	1.958015e+00	1.594287e+00	1.296932e+00	2.212212e+00	1.748172e+00	1.419770e+00	1.958015e+00
35900	2.503623e+00	1.646240e+00	1.186794e+00	9.148631e-01	7.306491e-01	6.026989e-01	5.234240e-01	3.302421e+00	2.476732e+00	1.951930e+00	1.588502e+00	1.292584e+00	2.205747e+00	1.742673e+00	1.414924e+00	1.951930e+00
36000	2.496448e+00	1.641166e+00	1.182978e+00	9.118745e-01	7.281648e-01	6.009434e-01	5.223213e-01	3.293337e+00	2.469339e+00	1.945867e+00	1.582747e+00	1.287513e+00	2.199313e+00	1.737217e+00	1.412284e+00	1.945867e+00
36100	2.489309e+00	1.636123e+00	1.179183e+00	9.089014e-01	7.257016e-01	5.992046e-01	5.211119e-01	3.284305e+00	2.461976e+00	1.939826e+00	1.577021e+00	1.282479e+00	2.192911e+00	1.731842e+00	1.407604e+00	1.939826e+00
36200	2.482205e+00	1.631110e+00	1.175409e+00	9.059439e-01	7.232591e-01	5.974822e-01	5.199688e-01	3.275326e+00	2.454646e+00	1.933807e+00	1.571324e+00	1.276702e+00	2.186541e+00	1.726439e+00	1.401749e+00	1.933807e+00
36300	2.475137e+00	1.626127e+00	1.171655e+00	9.030019e-01	7.208373e-01	5.957786e-01	5.187795e-01	3.266400e+00	2.447346e+00	1.927810e+00	1.565627e+00	1.271683e+00	2.180201e+00	1.721079e+00	1.399219e+00	1.927810e+00
36400	2.468103e+00	1.621175e+00	1.167921e+00	9.000752e-01	7.184359e-01	5.940883e-01	5.175926e-01	3.257524e+00	2.440078e+00	1.921834e+00	1.559988e+00	1.268335e+00	2.173893e+00	1.715799e+00	1.395719e+00	1.921834e+00
36500	2.461105e+00	1.616251e+00	1.164208e+00	8.971638e-01	7.160547e-01	5.924162e-01	5.165359e-01	3.248701e+00	2.432842e+00	1.915881e+00	1.554409e+00	1.263513e+00	2.167616e+00	1.710526e+00	1.391103e+00	1.915881e+00
36600	2.454141e+00	1.611357e+00	1.160515e+00	8.942677e-01	7.136936e-01	5.907620e-01	5.154321e-01	3.239928e+00	2.425636e+00	1.909950e+00	1.548830e+00	1.257877e+00	2.161370e+00	1.705297e+00	1.387646e+00	1.909950e+00
36700	2.447212e+00	1.606493e+00	1.156841e+00	8.913866e-01	7.113524e-01	5.891230e-01	5.142144e-01	3.231205e+00	2.418462e+00	1.904041e+00	1.543280e+00	1.253070e+00	2.155155e+00	1.700112e+00	1.383122e+00	1.904041e+00
36800	2.440317e+00	1.601657e+00	1.153188e+00	8.885206e-01	7.090309e-01	5.874963e-01	5.130573e-01	3.222533e+00	2.411319e+00	1.898154e+00	1.537759e+00	1.248301e+00	2.148971e+00	1.694933e+00	1.378575e+00	1.898154e+00
36900	2.433456e+00	1.596850e+00	1.149554e+00	8.856695e-01	7.067288e-01	5.858866e-01	5.120316e-01	3.213910e+00	2.404208e+00	1.892289e+00	1.532268e+00	1.243569e+00	2.142817e+00	1.689796e+00	1.375205e+00	1.892289e+00
37000	2.426629e+00	1.592072e+00	1.145940e+00	8.828333e-01	7.044461e-01	5.842939e-01	5.109559e-01	3.205336e+00	2.397127e+00	1.886446e+00	1.526806e+00	1.239693e+00	2.136694e+00	1.684702e+00	1.371892e+00	1.886446e+00
37100	2.419836e+00	1.587322e+00	1.142346e+00	8.800119e-01	7.021825e-01	5.827152e-01	5.098240e-01	3.196810e+00	2.390078e+00	1.880625e+00	1.521404e+00	1.235098e+00	2.130601e+00	1.679651e+00	1.368635e+00	1.880625e+00
37200	2.413077e+00	1.582600e+00	1.138771e+00	8.772052e-01	6.999379e-01	5.811503e-01	5.086960e-01	3.188333e+00	2.383060e+00	1.874827e+00	1.516002e+00	1.229664e+00	2.124539e+00	1.674642e+00	1.364280e+00	1.874827e+00
37300	2.406351e+00	1.577905e+00	1.135215e+00	8.744131e-01	6.977120e-01	5.795989e-01	5.076339e-01	3.179904e+00	2.376073e+00	1.869050e+00	1.510628e+00	1.226744e+00	2.118507e+00	1.669639e+00	1.358737e+00	1.869050e+00
37400	2.399659e+00	1.573239e+00	1.131679e+00	8.716355e-01	6.955047e-01	5.780634e-01	5.065180e-01	3.171522e+00	2.369117e+00	1.863296e+00	1.505347e+00	1.222327e+00	2.112505e+00	1.664640e+00	1.355488e+00	1.863296e+00
37500	2.393000e+00	1.568599e+00	1.128162e+00	8.688724e-01	6.933158e-01	5.765381e-01	5.054003e-01	3.163188e+00	2.362192e+00	1.857565e+00	1.500034e+00	1.216163e+00	2.106532e+00	1.659719e+00	1.354707e+00	1.857565e+00
37600	2.386374e+00	1.563987e+00	1.124664e+00	8.661237e-01	6.911450e-01	5.750281e-01	5.044795e-01	3.154899e+00	2.355299e+00	1.851855e+00	1.494749e+00	1.213385e+00	2.100590e+00	1.654880e+00	1.350539e+00	1.851855e+00
37700	2.379781e+00	1.559402e+00	1.121184e+00	8.633892e-01	6.889923e-01	5.735360e-01	5.034460e-01	3.146657e+00	2.348436e+00	1.846168e+00	1.489557e+00	1.209083e+00	2.094678e+00	1.650007e+00	1.343908e+00	1.846168e+00
37800	2.373220e+00	1.554843e+00	1.117724e+00	8.606690e-01	6.868575e-01	5.720535e-01	5.022188e-01	3.138460e+00	2.341604e+00	1.840504e+00	1.484334e+00	1.203007e+00	2.088795e+00	1.645136e+00	1.340793e+00	1.840504e+00
37900	2.366692e+00	1.550311e+00	1.114283e+00	8.579629e-01	6.847403e-01	5.705801e-01	5.011148e-01	3.130309e+00	2.334804e+00	1.834861e+00	1.479138e+00	1.200370e+00	2.082941e+00	1.640345e+00	1.338996e+00	1.834861e+00
38000	2.360196e+00	1.545805e+00	1.110860e+00	8.552708e-01	6.826405e-01	5.691209e-01	5.001457e-01	3.122202e+00	2.328034e+00	1.829241e+00	1.474036e+00	1.197045e+00	2.077117e+00	1.635595e+00	1.336066e+00	1.829241e+00
38100	2.353733e+00	1.541325e+00	1.107455e+00	8.525926e-01	6.805580e-01	5.676759e-01	4.991190e-01	3.114140e+00	2.321295e+00	1.823644e+00	1.468933e+00	1.191121e+00	2.071322e+00	1.630886e+00	1.331979e+00	1.823644e+00
38200	2.347301e+00	1.536871e+00	1.104069e+00	8.499283e-01	6.784926e-01	5.662419e-01	4.980936e-01	3.106121e+00	2.314588e+00	1.818069e+00	1.463828e+00	1.186894e+00	2.065557e+00	1.626181e+00	1.327864e+00	1.818069e+00
38300	2.340902e+00	1.532443e+00	1.100701e+00	8.472779e-01	6.764441e-01	5.648215e-01	4.970083e-01	3.098146e+00	2.307911e+00	1.812516e+00	1.458784e+00	1.184510e+00	2.059820e+00	1.621515e+00	1.325009e+00	1.812516e+00
38400	2.334534e+00	1.528039e+00	1.097352e+00	8.446411e-01	6.744124e-01	5.634090e-01	4.959177e-01	3.090214e+00	2.301265e+00	1.806986e+00	1.453802e+00	1.180488e+00	2.054113e+00	1.616891e+00	1.320977e+00	1.806986e+00
38500	2.328197e+00	1.523661e+00	1.094021e+00	8.420179e-01	6.723971e-01	5.620093e-01	4.948973e-01	3.082325e+00	2.294650e+00	1.801479e+00	1.448819e+00	1.175565e+00	2.048434e+00	1.612268e+00	1.318153e+00	1.801479e+00
38600	2.321892e+00	1.519308e+00	1.090707e+00	8.394083e-01	6.703983e-01	5.606199e-01	4.938102e-01	3.074478e+00	2.288066e+00	1.795994e+00	1.443865e+00	1.171556e+00	2.042784e+00	1.607723e+00	1.315447e+00	1.795994e+00
38700	2.315618e+00	1.514979e+00	1.087412e+00	8.368121e-01	6.684155e-01	5.592400e-01	4.927883e-01	3.066672e+00	2.281512e+00	1.790532e+00	1.438942e+00	1.167586e+00	2.037163e+00	1.603181e+00	1.311480e+00	1.790532e+00
38800	2.309375e+00	1.510674e+00	1.084134e+00	8.342293e-01	6.664488e-01	5.578725e-01	4.917705e-01	3.058908e+00	2.274990e+00	1.785092e+00	1.434049e+00	1.164553e+00	2.031570e+00	1.598678e+00	1.307546e+00	1.785092e+00
38900	2.303163e+00	1.506394e+00	1.080874e+00	8.316597e-01	6.644978e-01	5.565142e-01	4.907513e-01	3.051185e+00	2.268498e+00	1.779675e+00	1.429218e+00	1.160725e+00	2.026006e+00	1.594177e+00	1.303581e+00	1.779675e+00
39000	2.296981e+00	1.502138e+00	1.077631e+00	8.291034e-01	6.625625e-01	5.551676e-01	4.896673e-01	3.043503e+00	2.262037e+00	1.774281e+00	1.424386e+00	1.156881e+00	2.020469e+00	1.589714e+00	1.302190e+00	1.774281e+00
39100	2.290830e+00	1.497905e+00	1.074406e+00	8.265602e-01	6.606426e-01	5.538270e-01	4.885069e-01	3.035860e+00	2.255607e+00	1.768909e+00	1.419616e+00	1.154043e+00	2.014961e+00	1.585330e+00	1.299659e+00	1.768909e+00
39200	2.284709e+00	1.493696e+00	1.071199e+00	8.240300e-01	6.587379e-01	5.524947e-01	4.874796e-01	3.028257e+00	2.249208e+00	1.763561e+00	1.414877e+00	1.149425e+00	2.009481e+00	1.580947e+00	1.295832e+00	1.763561e+00
39300	2.278619e+00	1.489510e+00	1.068009e+00	8.215128e-01	6.568482e-01	5.511733e-01	4.865234e-01	3.020693e+00	2.242839e+00	1.758235e+00	1.410135e+00	1.144776e+00	2.004029e+00	1.576602e+00	1.292037e+00	1.758235e+00
39400	2.272558e+00	1.485347e+00	1.064835e+00	8.190084e-01	6.549734e-01	5.498626e-01	4.855006e-01	3.013168e+00	2.236501e+00	1.752932e+00	1.405424e+00	1.142005e+00	1.998605e+00	1.572258e+00	1.288210e+00	1.752932e+00
39500	2.266527e+00	1.481207e+00	1.061679e+00	8.165168e-01	6.531133e-01	5.485596e-01	4.844046e-01	3.005681e+00	2.230193e+00	1.747651e+00	1.400775e+00	1.139342e+00	1.993208e+00	1.567951e+00	1.287020e+00	1.747651e+00
39600	2.260526e+00	1.477090e+00	1.058540e+00	8.140379e-01	6.512677e-01	5.472640e-01	4.833036e-01	2.998232e+00	2.223916e+00	1.742394e+00	1.396158e+00	1.134862e+00	1.987839e+00	1.563723e+00	1.284659e+00	1.742394e+00
39700	2.254554e+00	1.472995e+00	1.055418e+00	8.115717e-01	6.494364e-01	5.459754e-01	4.822679e-01	2.990820e+00	2.217670e+00	1.737159e+00	1.391537e+00	1.132230e+00	1.982498e+00	1.559495e+00	1.279649e+00	1.737159e+00
39800	2.248612e+00	1.468921e+00	1.052312e+00	8.091179e-01	6.476192e-01	5.446964e-01	4.812325e-01	2.983445e+00	2.211454e+00	1.731947e+00	1.387014e+00	1.129766e+00	1.977184e+00	1.555264e+00	1.275908e+00	1.731947e+00
39900	2.242698e+00	1.464870e+00	1.049223e+00	8.066766e-01	6.458160e-01	5.434240e-01	4.801209e-01	2.976107e+00	2.205269e+00	1.726759e+00	1.382489e+00	1.124450e+00	1.971897e+00	1.551072e+00	1.273527e+00	1.726759e+00
40000	2.236814e+00	1.460841e+00	1.046150e+00	8.042477e-01	6.440265e-01	5.421579e-01	4.790029e-01	2.968805e+00	2.199115e+00	1.721593e+00	1.377960e+00	1.120995e+00	1.966637e+00	1.546917e+00	1.271197e+00	1.721593e+00
40100	2.230958e+00	1.456832e+00	1.043094e+00	8.018311e-01	6.422506e-01	5.408979e-01	4.778782e-01	2.961539e+00	2.192991e+00	1.716450e+00	1.373495e+00	1.118597e+00	1.961404e+00	1.542800e+00	1.268917e+00	1.716450e+00
40200	2.225131e+00	1.452845e+00	1.040054e+00	7.994266e-01	6.404880e-01	5.396434e-01	4.768909e-01	2.954308e+00	2.186897e+00	1.711330e+00	1.369061e+00	1.116253e+00	1.956198e+00	1.538721e+00	1.266688e+00	1.711330e+00
40300	2.219333e+00	1.448879e+00	1.037031e+00	7.970343e-01	6.387386e-01	5.384002e-01	4.759082e-01	2.947112e+00	2.180834e+00	1.706233e+00	1.364690e+00	1.113051e+00	1.951019e+00	1.534680e+00	1.263152e+00	1.706233e+00
40400	2.213563e+00	1.444934e+00	1.034023e+00	7.946540e-01	6.370023e-01	5.371624e-01	4.747009e-01	2.939950e+00	2.174802e+00	1.701160e+00	1.360319e+00	1.108858e+00	1.945867e+00	1.530636e+00	1.259579e+00	1.701160e+00
40500	2.207821e+00	1.441009e+00	1.031032e+00	7.922857e-01	6.352788e-01	5.359265e-01	4.734791e-01	2.932822e+00	2.168800e+00	1.696109e+00	1.355976e+00	1.106646e+00	1.940741e+00	1.526629e+00	1.257405e+00	1.696109e+00
40600	2.202106e+00	1.437105e+00	1.028056e+00	7.899292e-01	6.335679e-01	5.346953e-01	4.724689e-01	2.925728e+00	2.162828e+00	1.691082e+00	1.351700e+00	1.103564e+00	1.935642e+00	1.522659e+00	1.253904e+00	1.691082e+00
40700	2.196420e+00	1.433220e+00	1.025097e+00	7.875845e-01	6.318694e-01	5.334742e-01	4.714620e-01	2.918666e+00	2.156887e+00	1.686078e+00	1.347420e+00	1.099475e+00	1.930569e+00	1.518685e+00	1.251747e+00	1.686078e+00
40800	2.190761e+00	1.429355e+00	1.022152e+00	7.852515e-01	6.301833e-01	5.322575e-01	4.702245e-01	2.911638e+00	2.150976e+00	1.681097e+00	1.343171e+00	1.096404e+00	1.925522e+00	1.514788e+00	1.249707e+00	1.681097e+00
40900	2.185130e+00	1.425510e+00	1.019224e+00	7.829301e-01	6.285092e-01	5.310416e-01	4.690459e-01	2.904641e+00	2.145095e+00	1.676139e+00	1.338953e+00	1.094371e+00	1.920502e+00	1.510889e+00	1.244854e+00	1.676139e+00
41000	2.179526e+00	1.421684e+00	1.016311e+00	7.806203e-01	6.268470e-01	5.298322e-01	4.679376e-01	2.897677e+00	2.139245e+00	1.671204e+00	1.334799e+00	1.092450e+00	1.915507e+00	1.506983e+00	1.242748e+00	1.671204e+00
41100	2.173949e+00	1.417878e+00	1.013413e+00	7.783219e-01	6.251965e-01	5.286262e-01	4.668199e-01	2.890744e+00	2.133425e+00	1.666293e+00	1.330677e+00	1.088569e+00	1.910538e+00	1.503155e+00	1.242170e+00	1.666293e+00
41200	2.168399e+00	1.414090e+00	1.010531e+00	7.760348e-01	6.235575e-01	5.274261e-01	4.656975e-01	2.883841e+00	2.127635e+00	1.661405e+00	1.326552e+00	1.085667e+00	1.905595e+00	1.499363e+00	1.238825e+00	1.661405e+00
41300	2.162875e+00	1.410321e+00	1.007663e+00	7.737590e-01	6.219299e-01	5.262290e-01	4.644888e-01	2.876970e+00	2.121876e+00	1.656540e+00	1.322492e+00	1.083881e+00	1.900678e+00	1.495566e+00	1.235438e+00	1.656540e+00
41400	2.157379e+00	1.406570e+00	1.004811e+00	7.714945e-01	6.203134e-01	5.250343e-01	4.632684e-01	2.870128e+00	2.116147e+00	1.651699e+00	1.318464e+00	1.080105e+00	1.895786e+00	1.491805e+00	1.233510e+00	1.651699e+00
41500	2.151908e+00	1.402838e+00	1.001974e+00	7.692410e-01	6.187079e-01	5.238419e-01	4.621132e-01	2.863316e+00	2.110448e+00	1.646881e+00	1.314431e+00	1.077323e+00	1.890920e+00	1.488080e+00	1.230192e+00	1.646881e+00
41600	2.146464e+00	1.399123e+00	9.991514e-01	7.669986e-01	6.171131e-01	5.226544e-01	4.610293e-01	2.856533e+00	2.104779e+00	1.642086e+00	1.310465e+00	1.076705e+00	1.886079e+00	1.484348e+00	1.226830e+00	1.642086e+00
41700	2.141046e+00	1.395426e+00	9.963436e-01	7.647671e-01	6.155290e-01	5.214717e-01	4.597847e-01	2.849779e+00	2.099140e+00	1.637315e+00	1.306565e+00	1.074142e+00	1.881263e+00	1.480651e+00	1.226399e+00	1.637315e+00
41800	2.135654e+00	1.391747e+00	9.935505e-01	7.625465e-01	6.139553e-01	5.202875e-01	4.584436e-01	2.843054e+00	2.093532e+00	1.632568e+00	1.302661e+00	1.069475e+00	1.876472e+00	1.477031e+00	1.224646e+00	1.632568e+00
