34300	8.42115	5.39387	3.93503	3.15473	2.68429	2.37011	2.14328	9.89749	7.28629	5.71265	4.73129	4.08382	6.60876	5.22133	4.32975	7.21797
34400	8.39591	5.37715	3.92372	3.14653	2.6779	2.36484	2.13874	9.86621	7.2633	5.69554	4.71812	4.07329	6.58872	5.2058	4.31752	7.19569
34500	8.37078	5.36053	3.91249	3.13839	2.67155	2.35959	2.13423	9.83511	7.24047	5.67854	4.70505	4.06284	6.56879	5.19037	4.30536	7.17355
34600	8.34575	5.34401	3.90134	3.1303	2.66524	2.35438	2.12974	9.8042	7.21778	5.66165	4.69206	4.05246	6.54899	5.17505	4.29328	7.15155
34700	8.32084	5.3276	3.89026	3.12227	2.65897	2.3492	2.12528	9.77349	7.19524	5.64488	4.67917	4.04215	6.52931	5.15982	4.28129	7.12969
34800	8.29604	5.31129	3.87926	3.11428	2.65274	2.34406	2.12084	9.74297	7.17285	5.62823	4.66636	4.03191	6.50975	5.14469	4.26938	7.10798
34900	8.27136	5.29509	3.86834	3.10635	2.64655	2.33894	2.11643	9.71264	7.15061	5.61169	4.65364	4.02174	6.49031	5.12966	4.25754	7.0864
35000	8.2468	5.27898	3.85748	3.09848	2.6404	2.33385	2.11205	9.6825	7.12851	5.59526	4.641	4.01164	6.47099	5.11473	4.24579	7.06496
35100	8.22235	5.26298	3.8467	3.09065	2.63429	2.3288	2.10769	9.65256	7.10656	5.57895	4.62846	4.0016	6.45178	5.09989	4.23411	7.04366
35200	8.19803	5.24709	3.83599	3.08288	2.62821	2.32377	2.10335	9.62282	7.08475	5.56274	4.616	3.99163	6.43269	5.08515	4.22251	7.0225
35300	8.17382	5.23129	3.82536	3.07516	2.62217	2.31878	2.09904	9.59327	7.06308	5.54665	4.60362	3.98173	6.41371	5.07051	4.21098	7.00147
35400	8.14974	5.21559	3.81479	3.06748	2.61618	2.31381	2.09476	9.56391	7.04156	5.53066	4.59133	3.97189	6.39485	5.05596	4.19954	6.98057
35500	8.12577	5.2	3.80429	3.05986	2.61021	2.30887	2.09049	9.53474	7.02018	5.51478	4.57912	3.96212	6.37609	5.0415	4.18816	6.9598
35600	8.10192	5.1845	3.79386	3.05228	2.60429	2.30396	2.08626	9.50577	6.99894	5.499	4.56699	3.95242	6.35745	5.02714	4.17686	6.93917
35700	8.07818	5.16909	3.78351	3.04476	2.5984	2.29908	2.08204	9.47698	6.97783	5.48333	4.55494	3.94278	6.33892	5.01286	4.16564	6.91866
35800	8.05457	5.15379	3.77322	3.03728	2.59255	2.29423	2.07785	9.44837	6.95686	5.46777	4.54298	3.9332	6.3205	4.99868	4.15448	6.89829
35900	8.03106	5.13858	3.76299	3.02985	2.58673	2.28941	2.07368	9.41995	6.93603	5.45231	4.53109	3.92368	6.30219	4.98458	4.1434	6.87804
36000	8.00767	5.12346	3.75284	3.02247	2.58095	2.28462	2.06954	9.39172	6.91533	5.43695	4.51928	3.91423	6.28399	4.97058	4.13239	6.85792
36100	7.98439	5.10844	3.74275	3.01514	2.57521	2.27985	2.06541	9.36366	6.89477	5.42169	4.50755	3.90483	6.2659	4.95667	4.12146	6.83793
36200	7.96123	5.09351	3.73272	3.00785	2.5695	2.27511	2.06131	9.33578	6.87434	5.40654	4.4959	3.8955	6.24791	4.94284	4.11059	6.81806
36300	7.93817	5.07867	3.72277	3.00061	2.56382	2.2704	2.05723	9.30808	6.85404	5.39149	4.48433	3.88623	6.23003	4.9291	4.09979	6.79831
36400	7.91523	5.06393	3.71287	2.99341	2.55818	2.26571	2.05318	9.28056	6.83387	5.37653	4.47283	3.87702	6.21225	4.91544	4.08906	6.77869
36500	7.89239	5.04927	3.70304	2.98626	2.55257	2.26105	2.04915	9.25321	6.81383	5.36167	4.4614	3.86787	6.19457	4.90188	4.07841	6.75919
36600	7.86967	5.0347	3.69327	2.97916	2.54699	2.25642	2.04513	9.22603	6.79391	5.34691	4.45006	3.85877	6.177	4.88839	4.06781	6.73981
36700	7.84705	5.02023	3.68357	2.9721	2.54145	2.25181	2.04114	9.19902	6.77413	5.33225	4.43878	3.84974	6.15953	4.87499	4.05729	6.72055
36800	7.82454	5.00584	3.67393	2.96508	2.53594	2.24723	2.03717	9.17219	6.75447	5.31768	4.42758	3.84076	6.14217	4.86168	4.04683	6.70141
36900	7.80214	4.99154	3.66435	2.95811	2.53047	2.24268	2.03323	9.14551	6.73493	5.3032	4.41645	3.83184	6.1249	4.84844	4.03644	6.68239
37000	7.77985	4.97733	3.65483	2.95118	2.52502	2.23815	2.0293	9.11901	6.71552	5.28882	4.4054	3.82298	6.10773	4.83529	4.02611	6.66349
37100	7.75766	4.9632	3.64537	2.94429	2.51961	2.23364	2.02539	9.09267	6.69623	5.27453	4.39441	3.81417	6.09066	4.82222	4.01585	6.6447
37200	7.73557	4.94915	3.63597	2.93744	2.51423	2.22917	2.02151	9.06649	6.67706	5.26034	4.3835	3.80541	6.07369	4.80923	4.00565	6.62602
37300	7.71359	4.9352	3.62663	2.93064	2.50888	2.22471	2.01764	9.04047	6.65801	5.24624	4.37265	3.79672	6.05682	4.79632	3.99552	6.60746
37400	7.69171	4.92132	3.61735	2.92388	2.50357	2.22028	2.0138	9.0146	6.63908	5.23222	4.36188	3.78807	6.04004	4.78349	3.98545	6.58901
37500	7.66994	4.90753	3.60812	2.91716	2.49828	2.21588	2.00997	8.9889	6.62027	5.2183	4.35117	3.77949	6.02336	4.77074	3.97544	6.57068
37600	7.64827	4.89382	3.59896	2.91048	2.49302	2.2115	2.00617	8.96335	6.60157	5.20446	4.34053	3.77095	6.00677	4.75806	3.9655	6.55245
37700	7.62669	4.88019	3.58985	2.90384	2.4878	2.20714	2.00239	8.93796	6.58299	5.19071	4.32996	3.76247	5.99028	4.74546	3.95561	6.53434
37800	7.60522	4.86664	3.5808	2.89724	2.4826	2.2028	1.99862	8.91271	6.56452	5.17705	4.31946	3.75403	5.97388	4.73294	3.94579	6.51633
37900	7.58385	4.85317	3.5718	2.89068	2.47743	2.19849	1.99488	8.88762	6.54617	5.16347	4.30902	3.74566	5.95757	4.72049	3.93603	6.49843
38000	7.56258	4.83978	3.56285	2.88416	2.4723	2.19421	1.99115	8.86267	6.52793	5.14998	4.29865	3.73733	5.94135	4.70812	3.92632	6.48064
38100	7.5414	4.82647	3.55397	2.87768	2.46719	2.18994	1.98744	8.83787	6.5098	5.13658	4.28834	3.72905	5.92523	4.69582	3.91668	6.46296
38200	7.52032	4.81324	3.54513	2.87123	2.46211	2.1857	1.98375	8.81322	6.49178	5.12325	4.27809	3.72082	5.90919	4.68359	3.90709	6.44538
38300	7.49935	4.80008	3.53635	2.86483	2.45706	2.18148	1.98008	8.7887	6.47387	5.11001	4.26791	3.71264	5.89324	4.67144	3.89756	6.42791
38400	7.47846	4.787	3.52763	2.85846	2.45203	2.17729	1.97643	8.76433	6.45607	5.09685	4.25779	3.70452	5.87738	4.65936	3.88809	6.41054
38500	7.45768	4.774	3.51896	2.85213	2.44704	2.17311	1.9728	8.7401	6.43838	5.08378	4.24773	3.69644	5.86161	4.64735	3.87868	6.39327
38600	7.43699	4.76107	3.51033	2.84584	2.44207	2.16896	1.96918	8.71601	6.42079	5.07078	4.23774	3.68841	5.84593	4.63541	3.86932	6.3761
38700	7.4164	4.74822	3.50176	2.83958	2.43713	2.16483	1.96558	8.69206	6.40331	5.05787	4.22781	3.68042	5.83033	4.62355	3.86002	6.35904
38800	7.3959	4.73544	3.49325	2.83336	2.43222	2.16072	1.96201	8.66825	6.38593	5.04503	4.21793	3.67249	5.81482	4.61175	3.85077	6.34208
38900	7.3755	4.72274	3.48478	2.82717	2.42733	2.15663	1.95844	8.64457	6.36866	5.03227	4.20812	3.6646	5.79939	4.60002	3.84158	6.32521
39000	7.35519	4.7101	3.47636	2.82103	2.42247	2.15257	1.9549	8.62102	6.35149	5.01959	4.19837	3.65676	5.78406	4.58836	3.83245	6.30844
39100	7.33497	4.69754	3.468	2.81491	2.41764	2.14852	1.95137	8.59761	6.33442	5.00699	4.18867	3.64896	5.7688	4.57677	3.82336	6.29178
39200	7.31485	4.68506	3.45968	2.80883	2.41284	2.1445	1.94786	8.57434	6.31745	4.99446	4.17904	3.64121	5.75363	4.56524	3.81434	6.27521
39300	7.29482	4.67264	3.45141	2.80279	2.40806	2.14049	1.94437	8.55119	6.30058	4.98201	4.16946	3.63351	5.73854	4.55379	3.80536	6.25873
39400	7.27489	4.66029	3.44319	2.79678	2.4033	2.13651	1.9409	8.52818	6.28382	4.96964	4.15994	3.62585	5.72353	4.5424	3.79644	6.24236
39500	7.25504	4.64802	3.43502	2.79081	2.39858	2.13255	1.93744	8.5053	6.26715	4.95734	4.15048	3.61823	5.70861	4.53108	3.78757	6.22607
39600	7.23529	4.63581	3.4269	2.78487	2.39387	2.1286	1.934	8.48254	6.25058	4.94511	4.14107	3.61067	5.69376	4.51982	3.77875	6.20989
39700	7.21563	4.62368	3.41883	2.77896	2.3892	2.12468	1.93057	8.45992	6.23411	4.93296	4.13172	3.60314	5.679	4.50863	3.76999	6.19379
39800	7.19606	4.61161	3.4108	2.77309	2.38454	2.12078	1.92717	8.43742	6.21774	4.92088	4.12243	3.59566	5.66432	4.4975	3.76127	6.17779
39900	7.17659	4.59961	3.40282	2.76724	2.37992	2.1169	1.92378	8.41504	6.20146	4.90888	4.11319	3.58822	5.64972	4.48644	3.75261	6.16188
40000	7.1572	4.58768	3.39488	2.76144	2.37531	2.11303	1.9204	8.3928	6.18528	4.89694	4.104	3.58082	5.6352	4.47544	3.74399	6.14607
40100	7.1379	4.57582	3.387	2.75566	2.37073	2.10919	1.91704	8.37067	6.16919	4.88508	4.09488	3.57347	5.62075	4.4645	3.73543	6.13034
40200	7.1187	4.56402	3.37915	2.74992	2.36618	2.10536	1.9137	8.34867	6.1532	4.87328	4.0858	3.56616	5.60639	4.45362	3.72691	6.1147
40300	7.09958	4.55229	3.37136	2.74421	2.36165	2.10156	1.91037	8.32679	6.1373	4.86156	4.07678	3.55889	5.5921	4.44281	3.71845	6.09915
40400	7.08056	4.54063	3.36361	2.73853	2.35714	2.09777	1.90706	8.30503	6.12149	4.84991	4.06781	3.55166	5.57789	4.43206	3.71003	6.08369
40500	7.06162	4.52903	3.3559	2.73288	2.35266	2.094	1.90376	8.2834	6.10577	4.83832	4.05889	3.54447	5.56376	4.42137	3.70166	6.06832
40600	7.04278	4.51749	3.34824	2.72726	2.3482	2.09025	1.90048	8.26188	6.09015	4.82681	4.05002	3.53732	5.5497	4.41074	3.69334	6.05304
40700	7.02402	4.50602	3.34062	2.72168	2.34377	2.08652	1.89721	8.24047	6.07461	4.81536	4.04121	3.53022	5.53572	4.40017	3.68507	6.03784
40800	7.00535	4.49462	3.33304	2.71612	2.33935	2.08281	1.89396	8.21919	6.05916	4.80398	4.03244	3.52315	5.52181	4.38966	3.67684	6.02273
40900	6.98677	4.48327	3.32551	2.7106	2.33496	2.07912	1.89073	8.19802	6.0438	4.79266	4.02373	3.51612	5.50798	4.37922	3.66866	6.0077
41000	6.96828	4.472	3.31802	2.7051	2.3306	2.07544	1.88751	8.17697	6.02853	4.78141	4.01507	3.50914	5.49422	4.36882	3.66053	5.99276
41100	6.94988	4.46078	3.31057	2.69964	2.32625	2.07178	1.8843	8.15603	6.01335	4.77023	4.00645	3.50219	5.48053	4.35849	3.65244	5.9779
41200	6.93156	4.44963	3.30316	2.6942	2.32193	2.06814	1.88111	8.13521	5.99825	4.7591	3.99789	3.49528	5.46692	4.34821	3.6444	5.96312
41300	6.91334	4.43853	3.2958	2.6888	2.31763	2.06452	1.87794	8.11449	5.98324	4.74805	3.98937	3.4884	5.45338	4.33799	3.6364	5.94843
41400	6.8952	4.4275	3.28848	2.68342	2.31334	2.06091	1.87478	8.09389	5.96831	4.73706	3.98091	3.48157	5.43991	4.32783	3.62844	5.93382
41500	6.87714	4.41653	3.28119	2.67807	2.30909	2.05732	1.87163	8.0734	5.95347	4.72613	3.97249	3.47477	5.42651	4.31773	3.62053	5.91929
41600	6.85918	4.40562	3.27395	2.67275	2.30485	2.05375	1.8685	8.05301	5.93871	4.71526	3.96412	3.46801	5.41318	4.30767	3.61267	5.90484
41700	6.8413	4.39477	3.26675	2.66746	2.30064	2.05019	1.86538	8.03274	5.92403	4.70445	3.95579	3.46129	5.39992	4.29768	3.60485	5.89046
41800	6.82351	4.38398	3.25959	2.6622	2.29644	2.04666	1.86227	8.01257	5.90943	4.69371	3.94751	3.4546	5.38674	4.28774	3.59707	5.87617
41900	6.80581	4.37325	3.25246	2.65696	2.29227	2.04313	1.85918	7.99251	5.89492	4.68302	3.93928	3.44795	5.37362	4.27785	3.58933	5.86195
42000	6.78819	4.36258	3.24538	2.65175	2.28812	2.03963	1.8561	7.97255	5.88049	4.6724	3.93109	3.44133	5.36057	4.26802	3.58164	5.84782
42100	6.77066	4.35196	3.23834	2.64657	2.28398	2.03614	1.85304	7.9527	5.86613	4.66184	3.92295	3.43476	5.34759	4.25824	3.57398	5.83376
42200	6.75321	4.34141	3.23133	2.64141	2.27987	2.03267	1.84999	7.93295	5.85186	4.65133	3.91485	3.42821	5.33468	4.24852	3.56637	5.81977
42300	6.73585	4.33091	3.22436	2.63629	2.27578	2.02921	1.84695	7.9133	5.83766	4.64089	3.9068	3.4217	5.32183	4.23884	3.55881	5.80587
42400	6.71857	4.32047	3.21743	2.63119	2.27171	2.02577	1.84393	7.89376	5.82354	4.6305	3.89879	3.41523	5.30905	4.22922	3.55128	5.79203
42500	6.70138	4.31008	3.21054	2.62611	2.26766	2.02235	1.84092	7.87431	5.8095	4.62017	3.89083	3.40878	5.29634	4.21965	3.54379	5.77828
42600	6.68427	4.29975	3.20368	2.62107	2.26363	2.01894	1.83793	7.85497	5.79554	4.6099	3.88291	3.40238	5.2837	4.21014	3.53634	5.76459
42700	6.66724	4.28948	3.19687	2.61604	2.25962	2.01555	1.83494	7.83573	5.78165	4.59969	3.87504	3.39601	5.27112	4.20067	3.52894	5.75099
42800	6.65029	4.27926	3.19008	2.61105	2.25562	2.01217	1.83197	7.81659	5.76785	4.58953	3.8672	3.38967	5.2586	4.19126	3.52157	5.73745
42900	6.63343	4.2691	3.18334	2.60608	2.25165	2.00881	1.82902	7.79755	5.75411	4.57943	3.85941	3.38336	5.24615	4.18189	3.51424	5.72399
43000	6.61665	4.25899	3.17663	2.60113	2.2477	2.00546	1.82607	7.7786	5.74045	4.56938	3.85166	3.37709	5.23377	4.17258	3.50696	5.7106
43100	6.59994	4.24894	3.16996	2.59621	2.24376	2.00213	1.82314	7.75975	5.72687	4.55939	3.84396	3.37085	5.22145	4.16332	3.49971	5.69728
43200	6.58332	4.23893	3.16332	2.59132	2.23984	1.99882	1.82022	7.741	5.71335	4.54946	3.83629	3.36464	5.20919	4.1541	3.4925	5.68403
43300	6.56678	4.22899	3.15672	2.58645	2.23595	1.99551	1.81731	7.72234	5.69991	4.53958	3.82867	3.35847	5.19699	4.14494	3.48533	5.67085
43400	6.55032	4.21909	3.15015	2.58161	2.23207	1.99223	1.81442	7.70378	5.68655	4.52975	3.82109	3.35233	5.18486	4.13582	3.47819	5.65775
43500	6.53393	4.20925	3.14362	2.57679	2.22821	1.98896	1.81154	7.68532	5.67326	4.51998	3.81354	3.34622	5.17279	4.12675	3.4711	5.64471
43600	6.51763	4.19946	3.13713	2.57199	2.22437	1.9857	1.80867	7.66694	5.66003	4.51026	3.80604	3.34014	5.16079	4.11773	3.46404	5.63174
43700	6.5014	4.18972	3.13066	2.56722	2.22054	1.98246	1.80581	7.64866	5.64688	4.50059	3.79858	3.33409	5.14884	4.10876	3.45701	5.61885
43800	6.48525	4.18004	3.12424	2.56247	2.21674	1.97923	1.80297	7.63047	5.6338	4.49098	3.79116	3.32807	5.13695	4.09983	3.45003	5.60602
43900	6.46918	4.1704	3.11784	2.55775	2.21295	1.97602	1.80013	7.61238	5.62079	4.48142	3.78378	3.32209	5.12513	4.09096	3.44308	5.59325
44000	6.45319	4.16082	3.11148	2.55305	2.20918	1.97282	1.79731	7.59437	5.60785	4.47191	3.77643	3.31613	5.11336	4.08212	3.43617	5.58056
44100	6.43727	4.15128	3.10515	2.54837	2.20543	1.96963	1.7945	7.57645	5.59498	4.46245	3.76913	3.3102	5.10166	4.07334	3.42929	5.56793
44200	6.42143	4.1418	3.09886	2.54371	2.2017	1.96646	1.79171	7.55862	5.58218	4.45304	3.76186	3.30431	5.09001	4.0646	3.42245	5.55536
44300	6.40566	4.13236	3.0926	2.53908	2.19798	1.96331	1.78892	7.54088	5.56944	4.44368	3.75464	3.29845	5.07843	4.0559	3.41565	5.54287
44400	6.38997	4.12298	3.08636	2.53448	2.19428	1.96016	1.78615	7.52323	5.55677	4.43437	3.74745	3.29261	5.0669	4.04725	3.40888	5.53043
44500	6.37435	4.11364	3.08017	2.52989	2.1906	1.95703	1.78338	7.50567	5.54417	4.42511	3.74029	3.2868	5.05543	4.03865	3.40214	5.51807
44600	6.35881	4.10435	3.074	2.52533	2.18693	1.95392	1.78063	7.48819	5.53163	4.41591	3.73318	3.28103	5.04402	4.03009	3.39545	5.50576
44700	6.34334	4.09511	3.06787	2.52079	2.18328	1.95082	1.77789	7.4708	5.51916	4.40674	3.7261	3.27528	5.03266	4.02157	3.38878	5.49352
44800	6.32794	4.08592	3.06176	2.51627	2.17965	1.94773	1.77516	7.45349	5.50676	4.39763	3.71906	3.26956	5.02136	4.0131	3.38215	5.48135
44900	6.31262	4.07677	3.05569	2.51177	2.17603	1.94465	1.77245	7.43626	5.49442	4.38857	3.71205	3.26387	5.01012	4.00467	3.37555	5.46923
45000	6.29737	4.06767	3.04965	2.5073	2.17244	1.94159	1.76974	7.41912	5.48214	4.37955	3.70508	3.2582	4.99893	3.99628	3.36899	5.45718
